"x","mean","std","leftright"
28.285285285285287,-8.16293616334331,0.5847800790400436,"left"
28.344344344344343,-8.176550040262224,0.5893021970734927,"left"
28.403403403403402,-8.190235599457523,0.5938999783769795,"left"
28.46246246246246,-8.203992646641488,0.5985732736070715,"left"
28.52152152152152,-8.217820977837292,0.6033219097615404,"left"
28.58058058058058,-8.23172037950652,0.6081456908350775,"left"
28.63963963963964,-8.245690628678375,0.6130443984820312,"left"
28.6986986986987,-8.259731493078998,0.6180177926859356,"left"
28.75775775775776,-8.27384273126185,0.6230656124329299,"left"
28.816816816816818,-8.2880240927385,0.6281875763868067,"left"
28.875875875875877,-8.30227531811029,0.6333833835649489,"left"
28.934934934934933,-8.316596139200481,0.638652714011944,"left"
28.993993993993993,-8.330986279186753,0.6439952294703767,"left"
29.053053053053052,-8.345445452734667,0.6494105740469651,"left"
29.11211211211211,-8.359973366131083,0.6548983748720829,"left"
29.17117117117117,-8.37456971741862,0.6604582427524991,"left"
29.23023023023023,-8.389234196530106,0.6660897728146953,"left"
29.28928928928929,-8.4039664854234,0.6717925451394358,"left"
29.34834834834835,-8.418766258217023,0.6775661253845556,"left"
29.40740740740741,-8.433633181325483,0.6834100653975811,"left"
29.466466466466468,-8.448566913595462,0.6893239038147444,"left"
29.525525525525527,-8.463567106441852,0.6953071666479219,"left"
29.584584584584583,-8.478633403984203,0.7013593678581624,"left"
29.643643643643642,-8.493765443183424,0.7074800099143942,"left"
29.7027027027027,-8.50896285397831,0.7136685843387215,"left"
29.76176176176176,-8.52422525942285,0.7199245722366042,"left"
29.82082082082082,-8.539552275822683,0.7262474448121572,"left"
29.87987987987988,-8.55494351287258,0.7326366638685304,"left"
29.93893893893894,-8.570398573793398,0.7390916822928644,"left"
29.997997997998,-8.58591705546907,0.7456119445264807,"left"
30.057057057057058,-8.601498548583844,0.7521968870191821,"left"
30.116116116116117,-8.61714263775926,0.75884593866925,"left"
30.175175175175177,-8.632848901690858,0.7655585212477439,"left"
30.234234234234233,-8.648616913285275,0.7723340498082409,"left"
30.293293293293292,-8.664446239796828,0.7791719330819797,"left"
30.35235235235235,-8.680336442963888,0.7860715738581565,"left"
30.41141141141141,-8.69628707914531,0.7930323693505981,"left"
30.47047047047047,-8.712297699456443,0.8000537115499374,"left"
30.52952952952953,-10.841216420342798,0.7476393332470699,"right"
30.58858858858859,-10.840680957258764,0.741762929405557,"right"
30.64764764764765,-10.840142579281286,0.735934223240743,"right"
30.706706706706708,-10.839601317589763,0.7301537941124765,"right"
30.765765765765767,-10.839057204279579,0.7244222162882883,"right"
30.824824824824823,-10.83851027239569,0.7187400586043086,"right"
30.883883883883883,-10.837960555966243,0.7131078841159831,"right"
30.942942942942942,-10.837408090037238,0.7075262497378889,"right"
31.002002002002,-10.836852910706819,0.7019957058731241,"right"
31.06106106106106,-10.836295055160472,0.6965167960315783,"right"
31.12012012012012,-10.835734561705886,0.691090056437999,"right"
31.17917917917918,-10.83517146980814,0.6857160156289841,"right"
31.23823823823824,-10.834605820126095,0.6803951940395876,"right"
31.2972972972973,-10.834037654547453,0.6751281035794542,"right"
31.356356356356358,-10.833467016225166,0.6699152471987738,"right"
31.415415415415417,-10.832893949614126,0.6647571184439699,"right"
31.474474474474473,-10.83231850050664,0.6596542010036891,"right"
31.533533533533532,-10.831740716069925,0.6546069682453256,"right"
31.59259259259259,-10.831160644882667,0.6496158827425098,"right"
31.65165165165165,-10.830578336971607,0.64468139579369,"right"
31.71071071071071,-10.829993843849133,0.6398039469327984,"right"
31.76976976976977,-10.829407218549855,0.6349839634321843,"right"
31.82882882882883,-10.828818515668141,0.6302218597983987,"right"
31.88788788788789,-10.828227791395458,0.6255180372618898,"right"
31.946946946946948,-10.827635103557123,0.6208728832609248,"right"
32.006006006006004,-10.827040511650802,0.6162867709208042,"right"
32.06506506506506,-10.826444076882405,0.6117600585294101,"right"
32.12412412412412,-10.825845862204625,0.6072930890095143,"right"
32.18318318318318,-10.82524593235352,0.6028861893895355,"right"
32.24224224224224,-10.824644353886663,0.5985396702734767,"right"
32.3013013013013,-10.82404119521899,0.5942538253110261,"right"
32.36036036036036,-10.823436526661547,0.5900289306698393,"right"
32.41941941941942,-10.822830420456876,0.5858652445104349,"right"
32.47847847847848,-10.8222229508175,0.5817630064656386,"right"
32.53753753753754,-10.82161419396119,0.5777224371255992,"right"
32.5965965965966,-10.821004228148647,0.573743737530744,"right"
32.65565565565566,-10.820393133719387,0.5698270886729032,"right"
32.71471471471472,-10.819780993128186,0.5659726510075425,"right"
32.773773773773776,-10.819167890980546,0.5621805639778096,"right"
32.832832832832835,-10.81855391406898,0.558450945552601,"right"
32.891891891891895,-10.817939151408064,0.5547838917801078,"right"
32.950950950950954,-10.817323694269698,0.551179476359078,"right"
33.010010010010014,-10.81670763621815,0.5476377502286764,"right"
33.069069069069066,-10.816091073144074,0.5441587411796727,"right"
33.128128128128125,-10.815474103298977,0.5407424534881602,"right"
33.187187187187185,-10.814856827328777,0.5373888675734797,"right"
33.246246246246244,-10.814239348307519,0.5340979396834198,"right"
33.3053053053053,-10.81362177176977,0.5308696016053241,"right"
33.36436436436436,-10.813004205743264,0.5277037604091656,"right"
33.42342342342342,-10.812386760781502,0.524600298220267,"right"
33.48248248248248,-10.81176954999402,0.5215590720250755,"right"
33.54154154154154,-10.811152689078577,0.5185799135116654,"right"
33.6006006006006,-10.810536296351083,0.5156626289458507,"right"
33.65965965965966,-10.809920492775513,0.5128069990835893,"right"
33.71871871871872,-10.809305401993294,0.5100127791225265,"right"
33.77777777777778,-10.808691150352042,0.5072796986923246,"right"
33.83683683683684,-10.808077866933496,0.5046074618850591,"right"
33.8958958958959,-10.807465683581023,0.5019957473269826,"right"
33.95495495495496,-10.806854734926995,0.4994442082920288,"right"
34.014014014014016,-10.806245158417648,0.4969524728570639,"right"
34.073073073073076,-10.80563709433937,0.4945201441006155,"right"
34.132132132132135,-10.805030685843201,0.4921468003433505,"right"
34.191191191191194,-10.804426078968257,0.48983199543216505,"right"
34.250250250250254,-10.80382342266554,0.4875752590670385,"right"
34.309309309309306,-10.803222868819427,0.4853760971694927,"right"
34.368368368368365,-10.802624572269702,0.48323399229387526,"right"
34.427427427427425,-10.802028690831998,0.4811484040793513,"right"
34.486486486486484,-10.801435385317001,0.479118769742465,"right"
34.545545545545544,-10.800844819550528,0.4771445046092394,"right"
34.6046046046046,-10.800257160390169,0.47522500268541584,"right"
34.66366366366366,-10.799672577742863,0.47335963726350166,"right"
34.72272272272272,-10.79909124458113,0.47154776156583084,"right"
34.78178178178178,-10.798513336957905,0.4697887094205924,"right"
34.84084084084084,-10.797939034020425,0.46808179597081784,"right"
34.8998998998999,-10.797368518023555,0.46642631841327925,"right"
34.95895895895896,-10.796801974341884,0.4648215567650468,"right"
35.01801801801802,-10.796239591480438,0.4632667746571736,"right"
35.07707707707708,-10.795681561084558,0.4617612201515242,"right"
35.13613613613614,-10.795128077949167,0.4603041265795599,"right"
35.1951951951952,-10.794579340025843,0.458894713400412,"right"
35.254254254254256,-10.794035548429571,0.45753218707563204,"right"
35.313313313313316,-10.793496907444629,0.4562157419589832,"right"
35.372372372372375,-10.792963624527937,0.45494456119783133,"right"
35.431431431431434,-10.792435910312884,0.45371781764410674,"right"
35.490490490490494,-10.791913978610717,0.4525346747727691,"right"
35.549549549549546,-10.791398046411325,0.45139428760447886,"right"
35.608608608608606,-10.790888333882686,0.45029580363091853,"right"
35.667667667667665,-10.79038506436863,0.44923836373974,"right"
35.726726726726724,-10.789888464386275,0.4482211031371747,"right"
35.785785785785784,-10.789398763621145,0.4472431522658829,"right"
35.84484484484484,-10.788916194921478,0.4463036377159028,"right"
35.9039039039039,-10.788440994291415,0.44540168312669964,"right"
35.96296296296296,-10.787973400882501,0.4445364100778235,"right"
36.02202202202202,-10.787513656983657,0.4437069389671926,"right"
36.08108108108108,-10.787062008010802,0.4429123898734671,"right"
36.14014014014014,-10.786618702493465,0.442151883403506,"right"
36.1991991991992,-10.786183992061845,0.4414245415202015,"right"
36.25825825825826,-10.785758131430947,0.44072948835127707,"right"
36.31731731731732,-10.785341378384155,0.4400658509775623,"right"
36.37637637637638,-10.784933993755326,0.43943276019807853,"right"
36.43543543543544,-10.78453624140881,0.4388293512724268,"right"
36.4944944944945,-10.784148388218961,0.4382547646387047,"right"
36.553553553553556,-10.78377070404782,0.4377081466057898,"right"
36.612612612612615,-10.783403461720818,0.43718865002005647,"right"
36.671671671671675,-10.783046937001808,0.43669543490486207,"right"
36.730730730730734,-10.782701408566277,0.4362276690736949,"right"
36.789789789789786,-10.782367157972425,0.435784528714473,"right"
36.848848848848846,-10.782044469632618,0.4353651989467464,"right"
36.907907907907905,-10.781733630781057,0.4349688743505519,"right"
36.966966966966964,-10.781434931441803,0.43459475946653575,"right"
37.026026026026024,-10.781148664393308,0.4342420692683766,"right"
37.08508508508508,-10.780875125134523,0.4339100296063216,"right"
37.14414414414414,-10.780614611845602,0.43359787762324203,"right"
37.2032032032032,-10.7803674253504,0.43330486214215713,"right"
37.26226226226226,-10.780133869075849,0.43303024402638246,"right"
37.32132132132132,-10.779914249009687,0.432773296512823,"right"
37.38038038038038,-10.779708873657777,0.43253330551800284,"right"
37.43943943943944,-10.779518053998283,0.4323095699179501,"right"
37.4984984984985,-10.779342103436116,0.43210140180210405,"right"
37.55755755755756,-10.779181337754446,0.4319081267025525,"right"
37.61661661661662,-10.779036075065557,0.43172908379798874,"right"
37.67567567567568,-10.77890663575945,0.4315636260940116,"right"
37.73473473473474,-10.778793342451573,0.43141112058046727,"right"
37.793793793793796,-10.778696519928738,0.43127094836591046,"right"
37.852852852852855,-10.778616495093752,0.4311425047901711,"right"
37.911911911911915,-10.778553596907864,0.4310251995162569,"right"
37.970970970970974,-10.778508156332444,0.4309184566013679,"right"
38.030030030030034,-10.77848050626927,0.4308217145488968,"right"
38.089089089089086,-10.778470981498552,0.43073442634154846,"right"
38.148148148148145,-10.778479918615867,0.4306560594561555,"right"
38.207207207207205,-10.77850765596788,0.430586095861738,"right"
38.266266266266264,-10.77855453358641,0.4305240320006206,"right"
38.32532532532532,-10.778620893120527,0.43046937875427427,"right"
38.38438438438438,-10.778707077768596,0.43042166139438987,"right"
38.44344344344344,-10.778813432206698,0.43038041951893363,"right"
38.5025025025025,-10.778940302517848,0.43034520697579515,"right"
38.56156156156156,-10.779088036118774,0.4303155917730925,"right"
38.62062062062062,-10.779256981684691,0.43029115597784023,"right"
38.67967967967968,-10.779447489074224,0.4302714956029869,"right"
38.73873873873874,-10.779659909251501,0.43025622048389883,"right"
38.7977977977978,-10.779894594207713,0.43024495414546776,"right"
38.85685685685686,-10.780151896881046,0.43023733365871836,"right"
38.91591591591592,-10.780432171075498,0.43023300948990395,"right"
38.97497497497498,-10.780735771377858,0.43023164534063213,"right"
39.034034034034036,-10.781063053074371,0.43023291798089425,"right"
39.093093093093096,-10.781414372064882,0.430236517075186,"right"
39.152152152152155,-10.781790084777095,0.43024214500172053,"right"
39.211211211211214,-10.78219054807827,0.43024951666613637,"right"
39.270270270270274,-10.782616119186594,0.4302583593098115,"right"
39.329329329329326,-10.783067155581074,0.4302684123127596,"right"
39.388388388388385,-10.783544014910541,0.43027942699258503,"right"
39.447447447447445,-10.784047054900734,0.4302911663991221,"right"
39.506506506506504,-10.784576633261247,0.43030340510553755,"right"
39.565565565565564,-10.78513310759069,0.4303159289957999,"right"
39.62462462462462,-10.78571683528086,0.4303285350497721,"right"
39.68368368368368,-10.786328173420623,0.4303410311258467,"right"
39.74274274274274,-10.786967478697429,0.4303532357407299,"right"
39.8018018018018,-10.787635107298906,0.43036497784819405,"right"
39.86086086086086,-10.78833141481318,0.4303760966158131,"right"
39.91991991991992,-10.78905675612817,0.43038644120025127,"right"
39.97897897897898,-10.789811485329574,0.4303958705226331,"right"
40.03803803803804,-10.790595955599423,0.430404253041684,"right"
40.0970970970971,-10.791410519111844,0.43041146652787704,"right"
40.15615615615616,-10.792255526929134,0.4304173978360706,"right"
40.21521521521522,-10.7931313288969,0.4304219426789917,"right"
40.274274274274276,-10.794038273538854,0.43042500540062945,"right"
40.333333333333336,-10.794976707949354,0.4304264987501079,"right"
40.392392392392395,-10.79594697768716,0.4304263436556941,"right"
40.451451451451454,-10.79694942666732,0.43042446900008885,"right"
40.510510510510514,-10.797984397052682,0.4304208113963244,"right"
40.569569569569566,-10.799052229144857,0.4304153149646931,"right"
40.628628628628626,-10.80015326127515,0.43040793111067727,"right"
40.687687687687685,-10.8012878296938,0.4303986183050169,"right"
40.746746746746744,-10.802456268459489,0.4303873418635142,"right"
40.805805805805804,-10.80365890932857,0.4303740737305231,"right"
40.86486486486486,-10.8048960816436,0.4303587922618637,"right"
40.92392392392392,-10.806168112220954,0.43034148201151423,"right"
40.98298298298298,-10.80747532523929,0.4303221335181254,"right"
41.04204204204204,-10.808818042126626,0.430300743095604,"right"
41.1011011011011,-10.810196581447565,0.4302773126231765,"right"
41.16016016016016,-10.811611258790387,0.43025184934,"right"
41.21921921921922,-10.813062386653877,0.43022436563985794,"right"
41.27827827827828,-10.814550274333536,0.43019487886910507,"right"
41.33733733733734,-10.816075227809145,0.4301634111266649,"right"
41.3963963963964,-10.81763754962949,0.43012998906626954,"right"
41.45545545545546,-10.819237538800701,0.4300946437002704,"right"
41.51451451451452,-10.82087549067098,0.43005741020725624,"right"
41.573573573573576,-10.822551696818289,0.43001832774062565,"right"
41.632632632632635,-10.82426644493608,0.4299774392406302,"right"
41.691691691691695,-10.82602001872038,0.42993479124809303,"right"
41.750750750750754,-10.82781269775658,0.4298904337213104,"right"
41.809809809809806,-10.829644757406124,0.42984441985449023,"right"
41.868868868868866,-10.831516468694582,0.4297968058998982,"right"
41.927927927927925,-10.833428098198349,0.4297476509916521,"right"
41.986986986986985,-10.835379907933026,0.42969701697252705,"right"
42.046046046046044,-10.837372155242088,0.4296449682228875,"right"
42.1051051051051,-10.83940509268451,0.42959157149299526,"right"
42.16416416416416,-10.841478967925562,0.4295368957371002,"right"
42.22322322322322,-10.843594023624968,0.42948101195028376,"right"
42.28228228228228,-10.845750497328163,0.4294239930086817,"right"
42.34134134134134,-10.84794862135646,0.4293659135114118,"right"
42.4004004004004,-10.850188622699571,0.42930684962544685,"right"
42.45945945945946,-10.852470722906384,0.42924687893346763,"right"
42.51851851851852,-10.854795137978835,0.42918608028383587,"right"
42.57757757757758,-10.857162078265484,0.42912453364328823,"right"
42.63663663663664,-10.859571748355473,0.4290623199533987,"right"
42.6956956956957,-10.862024346974318,0.42899952098737276,"right"
42.75475475475476,-10.864520066879928,0.42893621921219866,"right"
42.813813813813816,-10.86705909475989,0.4288724976511314,"right"
42.872872872872875,-10.869641611129248,0.4288084397506121,"right"
42.931931931931935,-10.872267790229893,0.4287441292489686,"right"
42.990990990990994,-10.874937799931013,0.42867965004742503,"right"
43.050050050050054,-10.877651801629762,0.4286150860848451,"right"
43.109109109109106,-10.88040995015441,0.42855052121455295,"right"
43.168168168168165,-10.883212393667899,0.4284860390835977,"right"
43.227227227227225,-10.886059273571883,0.4284217230151623,"right"
43.286286286286284,-10.888950724413897,0.4283576558930593,"right"
43.34534534534534,-10.89188687379484,0.428293920049946,"right"
43.4044044044044,-10.894867842276861,0.42823059715714307,"right"
43.46346346346346,-10.897893743294285,0.4281677681171256,"right"
43.52252252252252,-10.900964683065448,0.4281055129599251,"right"
43.58158158158158,-10.904080760505247,0.42804391074103004,"right"
43.64064064064064,-10.907242067140325,0.427983039441526,"right"
43.6996996996997,-10.910448687024877,0.4279229758733098,"right"
43.75875875875876,-10.913700696658688,0.4278637955838801,"right"
43.81781781781782,-10.916998164906511,0.427805572766096,"right"
43.87687687687688,-10.920341152919315,0.42774838016939926,"right"
43.93593593593594,-10.9237297140568,0.42769228901457396,"right"
43.994994994995,-10.927163893812201,0.4276373689105312,"right"
44.054054054054056,-10.930643729738586,0.4275836877735331,"right"
44.113113113113116,-10.934169251376867,0.4275313117510331,"right"
44.172172172172175,-10.937740480186301,0.42748030514489793,"right"
44.231231231231234,-10.941357429475824,0.4274307303405421,"right"
44.290290290290294,-10.94502010433805,0.4273826477372392,"right"
44.349349349349346,-10.948728501585245,0.4273361156805578,"right"
44.408408408408405,-10.95248260968709,0.4272911903996309,"right"
44.467467467467465,-10.956282408710189,0.42724792594415695,"right"
44.526526526526524,-10.960127870260601,0.4272063741273656,"right"
44.585585585585584,-10.96401895742674,0.4271665844689472,"right"
44.64464464464464,-10.967955624726438,0.4271286041426502,"right"
44.7037037037037,-10.971937818054977,0.4270924779250041,"right"
44.76276276276276,-10.9759654746348,0.42705824814850935,"right"
44.82182182182182,-10.98003852296919,0.42702595465624915,"right"
44.88088088088088,-10.984156882796293,0.426995634759766,"right"
44.93993993993994,-10.988320465046806,0.42696732319932,"right"
44.998998998999,-10.992529171802767,0.4269410521074722,"right"
45.05805805805806,-10.99678289626008,0.426916850975507,"right"
45.11711711711712,-11.001081522691914,0.42689474662197324,"right"
45.17617617617618,-11.005424926415637,0.42687476316388595,"right"
45.23523523523524,-11.009812973761251,0.4268569219921646,"right"
45.294294294294296,-11.014245522042836,0.4268412417481869,"right"
45.353353353353356,-11.018722419532404,0.42682773830379706,"right"
45.412412412412415,-11.02324350543608,0.42681642474464165,"right"
45.471471471471475,-11.027808609872375,0.42680731135587524,"right"
45.530530530530534,-11.03241755385333,0.42680040560963983,"right"
45.589589589589586,-11.03707014926905,0.4267957121580194,"right"
45.648648648648646,-11.041766198872503,0.426793232825812,"right"
45.707707707707705,-11.046505496269441,0.42679296660878074,"right"
45.766766766766764,-11.051287825909563,0.4267949096719596,"right"
45.825825825825824,-11.056112963079494,0.4267990553543709,"right"
45.88488488488488,-11.060980673900625,0.42680539417332963,"right"
45.94394394394394,-11.065890715327308,0.4268139138329592,"right"
46.003003003003,-11.070842835149032,0.42682459923655003,"right"
46.06206206206206,-11.07583677199481,0.4268374324997258,"right"
46.12112112112112,-11.08087225533985,0.4268523929685748,"right"
46.18018018018018,-11.08594900551588,0.42686945723881053,"right"
46.23923923923924,-11.091066733722991,0.4268885991801158,"right"
46.2982982982983,-11.09622514204525,0.4269097899607356,"right"
46.35735735735736,-11.101423923467928,0.42693299807710217,"right"
46.41641641641642,-11.10666276189796,0.42695818938578656,"right"
46.47547547547548,-11.111941332187522,0.42698532713756515,"right"
46.53453453453454,-11.117259300159668,0.42701437201608633,"right"
46.593593593593596,-11.122616322636597,0.42704528217762966,"right"
46.652652652652655,-11.128012047471353,0.4270780132958043,"right"
46.711711711711715,-11.133446113581309,0.42711251860744653,"right"
46.770770770770774,-11.138918150985129,0.42714874896219596,"right"
46.829829829829826,-11.144427780842287,0.4271866528760363,"right"
46.888888888888886,-11.14997461549458,0.427226176585922,"right"
46.947947947947945,-11.155558258511428,0.4272672641089693,"right"
47.007007007007005,-11.161178304737144,0.4273098573043311,"right"
47.066066066066064,-11.166834340341177,0.42735389593714085,"right"
47.12512512512512,-11.172525942870857,0.42739931774723544,"right"
47.18418418418418,-11.178252681306697,0.4274460585190484,"right"
47.24324324324324,-11.184014116121384,0.42749405215641306,"right"
47.3023023023023,-11.18980979933965,0.4275432307582035,"right"
47.36136136136136,-11.195639274602508,0.42759352469988077,"right"
47.42042042042042,-11.201502077233167,0.42764486271457985,"right"
47.47947947947948,-11.207397734305909,0.42769717198166374,"right"
47.53853853853854,-11.213325764717206,0.427750378213688,"right"
47.5975975975976,-11.219285679259878,0.42780440574986967,"right"
47.65665665665666,-11.225276980700224,0.4278591776515243,"right"
47.71571571571572,-11.231299163856486,0.42791461579998924,"right"
47.77477477477478,-11.237351715680555,0.4279706409992765,"right"
47.833833833833836,-11.243434115343002,0.4280271730796234,"right"
47.892892892892895,-11.249545834319202,0.42808413100634396,"right"
47.951951951951955,-11.255686336478727,0.4281414329906166,"right"
48.011011011011014,-11.261855078177328,0.42819899660369004,"right"
48.070070070070074,-11.268051508350775,0.42825673889433336,"right"
48.129129129129126,-11.274275068612363,0.4283145765090887,"right"
48.188188188188185,-11.28052519335065,0.4283724258166805,"right"
48.247247247247245,-11.286801309832223,0.4284302030341858,"right"
48.306306306306304,-11.293102838304543,0.42848782435728366,"right"
48.36536536536536,-11.299429192102915,0.42854520609404934,"right"
48.42442442442442,-11.30577977775807,0.42860226480069813,"right"
48.48348348348348,-11.312153995107744,0.42865891742229845,"right"
48.54254254254254,-11.31855123740902,0.42871508143404297,"right"
48.6016016016016,-11.324970891453924,0.42877067498928206,"right"
48.66066066066066,-11.331412337686553,0.42882561706749356,"right"
48.71971971971972,-11.337874950322737,0.4288798276270352,"right"
48.77877877877878,-11.34435809747209,0.4289332277619242,"right"
48.83783783783784,-11.350861141260802,0.4289857398596712,"right"
48.8968968968969,-11.357383437958555,0.42903728776418937,"right"
48.95595595595596,-11.363924338105557,0.4290877969407419,"right"
49.01501501501502,-11.37048318664291,0.429137194645594,"right"
49.074074074074076,-11.377059323043676,0.42918541009717076,"right"
49.133133133133136,-11.383652081447687,0.4292323746513559,"right"
49.192192192192195,-11.390260790795873,0.42927802198018855,"right"
49.251251251251254,-11.396884774968393,0.42932228825364727,"right"
49.310310310310314,-11.403523352923921,0.4293651123238148,"right"
49.369369369369366,-11.4101758388397,0.42940643591353295,"right"
49.428428428428425,-11.416841542255307,0.42944620380742005,"right"
49.487487487487485,-11.423519768216062,0.4294843640468981,"right"
49.546546546546544,-11.430209817419504,0.4295208681263117,"right"
49.605605605605604,-11.436910986362841,0.42955567119549326,"right"
49.66466466466466,-11.443622567491966,0.42958873226284616,"right"
49.72372372372372,-11.450343849351649,0.42962001440165554,"right"
49.78278278278278,-11.457074116738292,0.4296494849616398,"right"
49.84184184184184,-11.46381265085264,0.4296771157809747,"right"
49.9009009009009,-11.470558729455101,0.4297028834027234,"right"
49.95995995995996,-11.477311627021303,0.42972676929427667,"right"
50.01901901901902,-11.4840706149001,0.4297487600693033,"right"
50.07807807807808,-11.490834961471785,0.429768847712501,"right"
50.13713713713714,-11.497603932307564,0.42978702980727285,"right"
50.1961961961962,-11.504376790330832,0.42980330976717906,"right"
50.25525525525526,-11.511152795979081,0.42981769706837525,"right"
50.314314314314316,-11.517931207366397,0.42983020748603284,"right"
50.373373373373376,-11.524711280448253,0.42984086333287186,"right"
50.432432432432435,-11.531492269185543,0.42984969369968873,"right"
50.491491491491495,-11.538273425710495,0.42985673469990315,"right"
50.550550550550554,-11.545054000493446,0.42986202971406445,"right"
50.609609609609606,-11.551833242509867,0.42986562963891145,"right"
50.668668668668666,-11.558610399408503,0.4298675931363865,"right"
50.727727727727725,-11.56538471768034,0.4298679868867579,"right"
50.786786786786784,-11.572155442827105,0.42986688584127103,"right"
50.845845845845844,-11.57892181953205,0.4298643734786674,"right"
50.9049049049049,-11.585683091829518,0.4298605420614403,"right"
50.96396396396396,-11.592438503275966,0.42985549289452984,"right"
51.02302302302302,-11.59918729712164,0.4298493365851849,"right"
51.08208208208208,-11.605928716481651,0.42984219330270856,"right"
51.14114114114114,-11.612662004507635,0.42983419304013276,"right"
51.2002002002002,-11.619386404560013,0.42982547587595576,"right"
51.25925925925926,-11.626101160380651,0.4298161922363439,"right"
51.31831831831832,-11.632805516264634,0.42980650315716273,"right"
51.37737737737738,-11.63949871723265,0.4297965805455846,"right"
51.43643643643644,-11.646180009204125,0.4297866074414683,"right"
51.4954954954955,-11.65284863916906,0.42977677827846017,"right"
51.55455455455456,-11.659503855360706,0.4297672991425671,"right"
51.613613613613616,-11.666144907427404,0.42975838803043137,"right"
51.672672672672675,-11.672771046604831,0.42975027510492375,"right"
51.731731731731735,-11.679381525887914,0.42974320294912527,"right"
51.790790790790794,-11.68597560020171,0.42973742681667143,"right"
51.849849849849846,-11.692552526573104,0.42973321488071314,"right"
51.908908908908906,-11.699111564300617,0.429730848476683,"right"
51.967967967967965,-11.70565197512614,0.42973062234322745,"right"
52.027027027027025,-11.712173023402764,0.42973284485820135,"right"
52.086086086086084,-11.71867397626489,0.42973783826812223,"right"
52.14514514514514,-11.725154103796962,0.4297459389134224,"right"
52.2042042042042,-11.731612679200177,0.4297574974471867,"right"
52.26326326326326,-11.738048978960643,0.42977287904652584,"right"
52.32232232232232,-11.744462283014864,0.4297924636163384,"right"
52.38138138138138,-11.75085187491599,0.4298166459861821,"right"
52.44044044044044,-11.75721704199672,0.42984583609645355,"right"
52.4994994994995,-11.763557075535383,0.4298804591762977,"right"
52.55855855855856,-11.769871270915937,0.4299209559107851,"right"
52.61761761761762,-11.776158927791451,0.4299677825969854,"right"
52.67667667667668,-11.782419350243467,0.4300214112880786,"right"
52.73573573573574,-11.788651846941812,0.4300823299248202,"right"
52.7947947947948,-11.794855731302286,0.4301510424538866,"right"
52.853853853853856,-11.801030321644115,0.4302280689308179,"right"
52.912912912912915,-11.807174941345048,0.4303139456082995,"right"
52.971971971971975,-11.813288918995577,0.43040922500911355,"right"
53.031031031031034,-11.819371588552466,0.4305144759801028,"right"
53.090090090090094,-11.825422289488651,0.430630283729356,"right"
53.149149149149146,-11.831440366945353,0.43075724984458114,"right"
53.208208208208205,-11.837425171877962,0.43089599229062475,"right"
53.267267267267265,-11.843376061205285,0.43104714538669814,"right"
53.326326326326324,-11.849292397952647,0.4312113597615879,"right"
53.38538538538538,-11.855173551397039,0.43138930228684497,"right"
53.44444444444444,-11.861018897207808,0.4315816559842252,"right"
53.5035035035035,-11.86682781758743,0.431789119910553,"right"
53.56256256256256,-11.872599701409493,0.4320124090159711,"right"
53.62162162162162,-11.878333944354987,0.43225225397564854,"right"
53.68068068068068,-11.88402994904727,0.4325094009942149,"right"
53.73973973973974,-11.88968712518412,0.43278461158169207,"right"
53.7987987987988,-11.895304889669186,0.4330786623007815,"right"
53.85785785785786,-11.90088266674048,0.4333923444842221,"right"
53.91691691691692,-11.906419888095636,0.4337264639207186,"right"
53.97597597597598,-11.911915993018974,0.43408184051075377,"right"
54.03503503503504,-11.917370428501963,0.4344593078903692,"right"
54.094094094094096,-11.922782649364544,0.43485971302147164,"right"
54.153153153153156,-11.92815211837266,0.4352839157511857,"right"
54.212212212212215,-11.933478306354553,0.4357327883354295,"right"
54.271271271271274,-11.938760692315052,0.43620721493218007,"right"
54.330330330330334,-11.94399876354485,0.43670809105858277,"right"
54.389389389389386,-11.949192015732288,0.43723632301495635,"right"
54.448448448448445,-11.954339953068578,0.43779282727590413,"right"
54.507507507507505,-11.959442088351816,0.4383785298475575,"right"
54.566566566566564,-11.96449794309036,0.4389943655904032,"right"
54.625625625625624,-11.969507047601022,0.4396412775112909,"right"
54.68468468468468,-11.97446894110673,0.4403202160222765,"right"
54.74374374374374,-11.979383171830998,0.44103213816712744,"right"
54.8028028028028,-11.984249297090182,0.4417780068184142,"right"
54.86186186186186,-11.989066883382558,0.4425587898446997,"right"
54.92092092092092,-11.993835506475941,0.4433754592485275,"right"
54.97997997997998,-11.99855475149142,0.4442289902770557,"right"
55.03903903903904,-12.003224212985439,0.4451203605085054,"right"
55.0980980980981,-12.007843495028945,0.4460505489126765,"right"
55.15715715715716,-12.012412211283882,0.4470205348893234,"right"
55.21621621621622,-12.016929985077278,0.4480312972871511,"right"
55.27527527527528,-12.021396449471249,0.4490838134030837,"right"
55.334334334334336,-12.025811247333317,0.45017905796551716,"right"
55.393393393393396,-12.030174031400785,0.45131800210426143,"right"
55.452452452452455,-12.0344844643436,0.4525016123081342,"right"
55.511511511511515,-12.038742218825812,0.45373084937406033,"right"
55.570570570570574,-12.042946977561863,0.45500666734929196,"right"
55.629629629629626,-12.047098433371909,0.45633001247155325,"right"
55.688688688688686,-12.051196289233511,0.45770182210573046,"right"
55.747747747747745,-12.055240258331091,0.4591230236857286,"right"
55.806806806806804,-12.059230064101152,0.46059453365931485,"right"
