"x","mean","std","leftright"
28.226226226226228,-7.926985443440304,0.6532150723115775,"left"
28.285285285285287,-7.928195750996903,0.6577201036613184,"left"
28.344344344344343,-7.929354605957859,0.6622762470424288,"left"
28.403403403403402,-7.930462395387377,0.6668834288964496,"left"
28.46246246246246,-7.931519506527523,0.6715415710936746,"left"
28.52152152152152,-7.932526326778302,0.6762505910964794,"left"
28.58058058058058,-7.933483243677263,0.6810104021175076,"left"
28.63963963963964,-7.934390644878893,0.6858209132762904,"left"
28.6986986986987,-7.935248918136012,0.6906820297522921,"left"
28.75775775775776,-7.9360584512785275,0.695593652935343,"left"
28.816816816816818,-7.936819632194713,0.7005556805717447,"left"
28.875875875875877,-7.93753284881076,0.7055680069089801,"left"
28.934934934934933,-7.938198489071758,0.7106305228344533,"left"
28.993993993993993,-7.938816940921408,0.7157431160132076,"left"
29.053053053053052,-7.939388592283131,0.7209056710212831,"left"
29.11211211211211,-7.939913831040854,0.7261180694746533,"left"
29.17117117117117,-7.940393045018969,0.7313801901561676,"left"
29.23023023023023,-7.940826621963759,0.7366919091378136,"left"
29.28928928928929,-7.9412149495244835,0.7420530999002006,"left"
29.34834834834835,-7.9415584152333585,0.7474636334475544,"left"
29.40740740740741,-7.941857406487647,0.7529233784204042,"left"
29.466466466466468,-7.942112310530626,0.7584322012033697,"left"
29.525525525525527,-7.942323514432215,0.7639899660305004,"left"
29.584584584584583,-7.942491405070888,0.7695965350866409,"left"
29.643643643643642,-7.942616369115346,0.7752517686054583,"left"
29.7027027027027,-7.942698793005417,0.7809555249638639,"left"
29.76176176176176,-7.9427390629339625,0.7867076607731484,"left"
29.82082082082082,-7.942737564828696,0.7925080309677056,"left"
29.87987987987988,-7.94269468433411,0.7983564888879094,"left"
29.93893893893894,-7.942610806793078,0.8042528863633172,"left"
29.997997997998,-7.94248631722913,0.810197073789626,"left"
30.057057057057058,-7.942321600328625,0.8161889002042305,"left"
30.116116116116117,-7.942117040422926,0.8222282133583185,"left"
30.175175175175177,-7.941873021470047,0.8283148597857578,"left"
30.234234234234233,-7.941589927038788,0.8344486848692748,"left"
30.293293293293292,-7.941268140289346,0.8406295329040475,"left"
30.35235235235235,-7.940908043957287,0.8468572471578089,"left"
30.41141141141141,-7.940510020335856,0.8531316699289291,"left"
30.47047047047047,-7.940074451258444,0.8594526426017507,"left"
30.52952952952953,-10.803749390197492,0.8491606236399202,"right"
30.58858858858859,-10.802105767418697,0.843082586542767,"right"
30.64764764764765,-10.800477413813056,0.8370477199586103,"right"
30.706706706706708,-10.798864451387635,0.8310561939336497,"right"
30.765765765765767,-10.797267001847597,0.8251081778138882,"right"
30.824824824824823,-10.795685186588383,0.8192038401956425,"right"
30.883883883883883,-10.794119126689289,0.8133433488728322,"right"
30.942942942942942,-10.79256894290629,0.8075268707819321,"right"
31.002002002002,-10.791034755665425,0.8017545719445177,"right"
31.06106106106106,-10.789516685056036,0.7960266174064895,"right"
31.12012012012012,-10.788014850823487,0.7903431711753994,"right"
31.17917917917918,-10.786529372362985,0.7847043961541995,"right"
31.23823823823824,-10.785060368711974,0.7791104540725557,"right"
31.2972972972973,-10.783607958543861,0.7735615054148017,"right"
31.356356356356358,-10.782172260161499,0.768057709345216,"right"
31.415415415415417,-10.780753391488805,0.7625992236300182,"right"
31.474474474474473,-10.779351470065858,0.7571862045563431,"right"
31.533533533533532,-10.777966613041158,0.7518188068478581,"right"
31.59259259259259,-10.776598937164612,0.7464971835771875,"right"
31.65165165165165,-10.77524855878079,0.7412214860748222,"right"
31.71071071071071,-10.773915593822935,0.7359918638354261,"right"
31.76976976976977,-10.772600157805304,0.7308084644193803,"right"
31.82882882882883,-10.771302365816421,0.7256714333525284,"right"
31.88788788788789,-10.770022332512688,0.7205809140210858,"right"
31.946946946946948,-10.768760172111495,0.7155370475637906,"right"
32.006006006006004,-10.767515998384354,0.710539972760428,"right"
32.06506506506506,-10.766289924650383,0.7055898259166287,"right"
32.12412412412412,-10.765082063768986,0.700686740745505,"right"
32.18318318318318,-10.763892528134033,0.6958308482449088,"right"
32.24224224224224,-10.762721429666072,0.6910222765728848,"right"
32.3013013013013,-10.761568879806664,0.6862611509173668,"right"
32.36036036036036,-10.760434989511023,0.681547593364431,"right"
32.41941941941942,-10.759319869241459,0.6768817227617713,"right"
32.47847847847848,-10.758223628960987,0.6722636545792736,"right"
32.53753753753754,-10.757146378125995,0.6676935007666397,"right"
32.5965965965966,-10.756088225680589,0.6631713696068521,"right"
32.65565565565566,-10.755049280048919,0.6586973655670548,"right"
32.71471471471472,-10.7540296491294,0.6542715891467349,"right"
32.773773773773776,-10.753029440287769,0.6498941367215045,"right"
32.832832832832835,-10.752048760350391,0.6455651003857095,"right"
32.891891891891895,-10.751087715597658,0.6412845677906175,"right"
32.950950950950954,-10.75014641175785,0.6370526219821168,"right"
33.010010010010014,-10.749224954000226,0.6328693412333429,"right"
33.069069069069066,-10.748323446928765,0.6287347988770093,"right"
33.128128128128125,-10.747441994575203,0.6246490631352786,"right"
33.187187187187185,-10.746580700393125,0.6206121969469,"right"
33.246246246246244,-10.745739667251112,0.6166242577936255,"right"
33.3053053053053,-10.744918997426481,0.6126852975242779,"right"
33.36436436436436,-10.744118792598668,0.6087953621787429,"right"
33.42342342342342,-10.743339153843365,0.6049544918100366,"right"
33.48248248248248,-10.742580181625307,0.6011627203056156,"right"
33.54154154154154,-10.74184197579239,0.5974200752097731,"right"
33.6006006006006,-10.741124635569516,0.5937265775436272,"right"
33.65965965965966,-10.740428259551816,0.5900822416273613,"right"
33.71871871871872,-10.739752945698658,0.5864870749020233,"right"
33.77777777777778,-10.739098791327455,0.5829410777525407,"right"
33.83683683683684,-10.738465893107069,0.5794442433315844,"right"
33.8958958958959,-10.737854347051593,0.5759965573857244,"right"
33.95495495495496,-10.737264248514894,0.5725979980832021,"right"
34.014014014014016,-10.736695692183416,0.56924853584441,"right"
34.073073073073076,-10.736148772070655,0.5659481331738718,"right"
34.132132132132135,-10.735623581510682,0.5626967444979057,"right"
34.191191191191194,-10.73512021315263,0.5594943160037152,"right"
34.250250250250254,-10.734638758954047,0.5563407854834578,"right"
34.309309309309306,-10.73417931017471,0.553236082182424,"right"
34.368368368368365,-10.733741957371652,0.5501801266532808,"right"
34.427427427427425,-10.733326790391786,0.5471728306138051,"right"
34.486486486486484,-10.732933898367124,0.5442140968117093,"right"
34.545545545545544,-10.732563369707837,0.5413038188957968,"right"
34.6046046046046,-10.732215292097585,0.5384418812929036,"right"
34.66366366366366,-10.731889752486126,0.5356281590921766,"right"
34.72272272272272,-10.731586837085022,0.5328625179383445,"right"
34.78178178178178,-10.7313066313604,0.53014481392969,"right"
34.84084084084084,-10.731049220028403,0.5274748935286488,"right"
34.8998998998999,-10.730814687048778,0.5248525934765219,"right"
34.95895895895896,-10.73060311561919,0.5222777407217816,"right"
35.01801801801802,-10.730414588169674,0.5197501523537833,"right"
35.07707707707708,-10.730249186357158,0.5172696355499844,"right"
35.13613613613614,-10.730106991059413,0.5148359875303335,"right"
35.1951951951952,-10.72998808236983,0.512448995523998,"right"
35.254254254254256,-10.729892539591608,0.5101084367461427,"right"
35.313313313313316,-10.72982044123263,0.50781407838592,"right"
35.372372372372375,-10.729771864999918,0.5055656776055293,"right"
35.431431431431434,-10.729746887793429,0.5033629815509421,"right"
35.490490490490494,-10.729745585701785,0.5012057273745048,"right"
35.549549549549546,-10.729768033996274,0.4990936422687019,"right"
35.608608608608606,-10.729814307125622,0.49702644351281045,"right"
35.667667667667665,-10.72988447871048,0.4950038385303274,"right"
35.726726726726724,-10.729978621538793,0.49302552496056185,"right"
35.785785785785784,-10.730096807559853,0.4910911907391112,"right"
35.84484484484484,-10.730239107879713,0.48920051419432037,"right"
35.9039039039039,-10.730405592755726,0.48735316415206437,"right"
35.96296296296296,-10.730596331591588,0.4855488000562483,"right"
36.02202202202202,-10.730811392931985,0.4837870720977295,"right"
36.08108108108108,-10.731050844457906,0.4820676213567081,"right"
36.14014014014014,-10.731314752981788,0.4803900799569006,"right"
36.1991991991992,-10.731603184442244,0.47875407123078617,"right"
36.25825825825826,-10.731916203899276,0.47715920989511,"right"
36.31731731731732,-10.732253875529182,0.4756051022382729,"right"
36.37637637637638,-10.732616262620446,0.4740913463173618,"right"
36.43543543543544,-10.73300342756825,0.47261753216635694,"right"
36.4944944944945,-10.733415431870123,0.47118324201292255,"right"
36.553553553553556,-10.733852336121238,0.4697880505054174,"right"
36.612612612612615,-10.73431420000953,0.46843152494880913,"right"
36.671671671671675,-10.734801082311451,0.46711322554818,"right"
36.730730730730734,-10.735313040887231,0.46583270566151563,"right"
36.789789789789786,-10.735850132676156,0.464589512059417,"right"
36.848848848848846,-10.73641241369294,0.46338318519147537,"right"
36.907907907907905,-10.736999939022013,0.4622132594605462,"right"
36.966966966966964,-10.73761276281457,0.4610792635000167,"right"
37.026026026026024,-10.738250938283075,0.4599807204606621,"right"
37.08508508508508,-10.738914517697566,0.4589171482987355,"right"
37.14414414414414,-10.73960355238153,0.4578880600701555,"right"
37.2032032032032,-10.740318092707604,0.4568929642277587,"right"
37.26226226226226,-10.741058188093032,0.45593136492215297,"right"
37.32132132132132,-10.741823886996313,0.4550027623039902,"right"
37.38038038038038,-10.742615236912613,0.4541066528298531,"right"
37.43943943943944,-10.743432284369952,0.4532425295688206,"right"
37.4984984984985,-10.744275074925634,0.45240988250822495,"right"
37.55755755755756,-10.7451436531614,0.4516081988628948,"right"
37.61661661661662,-10.746038062680997,0.4508369633811817,"right"
37.67567567567568,-10.746958346105082,0.4500956586515186,"right"
37.73473473473474,-10.747904545068206,0.44938376540795694,"right"
37.793793793793796,-10.748876700215016,0.4487007628323358,"right"
37.852852852852855,-10.749874851196564,0.44804612885529893,"right"
37.911911911911915,-10.750899036666718,0.4474193404548043,"right"
37.970970970970974,-10.751949294278766,0.4468198739496801,"right"
38.030030030030034,-10.753025660681665,0.44624720529087636,"right"
38.089089089089086,-10.754128171517289,0.44570081034807685,"right"
38.148148148148145,-10.755256861415821,0.44518016519206594,"right"
38.207207207207205,-10.756411763993732,0.44468474637068717,"right"
38.266266266266264,-10.757592911850084,0.4442140311821879,"right"
38.32532532532532,-10.758800336563233,0.44376749793974785,"right"
38.38438438438438,-10.76003406868709,0.4433446262330967,"right"
38.44344344344344,-10.761294137749317,0.4429448971819212,"right"
38.5025025025025,-10.762580572247359,0.4425677936832157,"right"
38.56156156156156,-10.763893399645685,0.4422128006526162,"right"
38.62062062062062,-10.765232646372894,0.4418794052580327,"right"
38.67967967967968,-10.766598337818786,0.44156709714675546,"right"
38.73873873873874,-10.76799049833145,0.441275368664007,"right"
38.7977977977978,-10.769409151215225,0.44100371506709524,"right"
38.85685685685686,-10.77085431872666,0.4407516347281459,"right"
38.91591591591592,-10.772326022072939,0.44051862933206026,"right"
38.97497497497498,-10.77382428140898,0.4403042040665693,"right"
39.034034034034036,-10.77534911583489,0.44010786780177524,"right"
39.093093093093096,-10.776900543393358,0.43992913326665073,"right"
39.152152152152155,-10.778478581067516,0.43976751721292656,"right"
39.211211211211214,-10.780083244778309,0.4396225405754915,"right"
39.270270270270274,-10.781714549382079,0.43949372862091024,"right"
39.329329329329326,-10.783372508669288,0.43938061109193244,"right"
39.388388388388385,-10.78505713536089,0.4392827223418723,"right"
39.447447447447445,-10.786768441106947,0.4391996014628546,"right"
39.506506506506504,-10.788506436484791,0.43913079240555014,"right"
39.565565565565564,-10.79027113099678,0.43907584409157924,"right"
39.62462462462462,-10.792062533068064,0.4390343105204364,"right"
39.68368368368368,-10.793880650045024,0.43900575086587756,"right"
39.74274274274274,-10.795725488193582,0.43898972956875676,"right"
39.8018018018018,-10.797597052696894,0.43898581642062595,"right"
39.86086086086086,-10.799495347654261,0.4389935866415271,"right"
39.91991991991992,-10.801420376078987,0.43901262095101456,"right"
39.97897897897898,-10.803372139896824,0.43904250563303693,"right"
40.03803803803804,-10.805350639945235,0.4390828325935009,"right"
40.0970970970971,-10.807355875970721,0.439133199413166,"right"
40.15615615615616,-10.809387846628226,0.43919320939420015,"right"
40.21521521521522,-10.811446549479758,0.4392624716002045,"right"
40.274274274274276,-10.813531980992304,0.4393406008911039,"right"
40.333333333333336,-10.815644136537927,0.43942721795420475,"right"
40.392392392392395,-10.817783010391619,0.43952194932735317,"right"
40.451451451451454,-10.819948595730521,0.43962442741863644,"right"
40.510510510510514,-10.822140884632951,0.43973429052200785,"right"
40.569569569569566,-10.824359868077178,0.43985118282729435,"right"
40.628628628628626,-10.82660553594107,0.439974754425343,"right"
40.687687687687685,-10.828877877000375,0.4401046613105311,"right"
40.746746746746744,-10.831176878928783,0.4402405653775632,"right"
40.805805805805804,-10.83350252829663,0.4403821344161331,"right"
40.86486486486486,-10.835854810570831,0.4405290421000196,"right"
40.92392392392392,-10.838233710113672,0.44068096797508893,"right"
40.98298298298298,-10.840639210182413,0.4408375974411906,"right"
41.04204204204204,-10.843071292929443,0.44099862173417087,"right"
41.1011011011011,-10.845529939400784,0.4411637379014537,"right"
41.16016016016016,-10.848015129536869,0.44133264877821243,"right"
41.21921921921922,-10.850526842171368,0.4415050629585925,"right"
41.27827827827828,-10.85306505503151,0.4416806947658566,"right"
41.33733733733734,-10.855629744738089,0.44185926421916444,"right"
41.3963963963964,-10.858220886804336,0.4420404969997344,"right"
41.45545545545546,-10.860838455637538,0.4422241244128891,"right"
41.51451451451452,-10.86348242453761,0.44240988335174436,"right"
41.573573573573576,-10.866152765697732,0.44259751625477883,"right"
41.632632632632635,-10.868849450204943,0.4427867710659265,"right"
41.691691691691695,-10.871572448039835,0.4429774011909014,"right"
41.750750750750754,-10.874321728077112,0.44316916545324503,"right"
41.809809809809806,-10.87709725808558,0.44336182804862,"right"
41.868868868868866,-10.87989900472905,0.4435551584994474,"right"
41.927927927927925,-10.88272693356696,0.4437489316068806,"right"
41.986986986986985,-10.885581009054116,0.44394292740315305,"right"
42.046046046046044,-10.888461194541977,0.44413693110359115,"right"
42.1051051051051,-10.891367452279457,0.4443307330568028,"right"
42.16416416416416,-10.894299743413024,0.4445241286958832,"right"
42.22322322322322,-10.897258027988203,0.44471691848773115,"right"
42.28228228228228,-10.900242264950261,0.44490890788437965,"right"
42.34134134134134,-10.9032524121444,0.4450999072722929,"right"
42.4004004004004,-10.906288426318195,0.4452897319204131,"right"
42.45945945945946,-10.90935026312157,0.445478201933538,"right"
42.51851851851852,-10.912437877108047,0.44566514219949194,"right"
42.57757757757758,-10.915551221736571,0.44585038233981455,"right"
42.63663663663664,-10.918690249372203,0.44603375666164524,"right"
42.6956956956957,-10.921854911287458,0.44621510410630527,"right"
42.75475475475476,-10.925045157664325,0.44639426820263384,"right"
42.813813813813816,-10.928260937594615,0.44657109701700354,"right"
42.872872872872875,-10.931502199082832,0.44674544310643766,"right"
42.931931931931935,-10.934768889046484,0.44691716347162636,"right"
42.990990990990994,-10.938060953318754,0.44708611950926763,"right"
43.050050050050054,-10.941378336649803,0.4472521769679579,"right"
43.109109109109106,-10.94472098270826,0.44741520590139094,"right"
43.168168168168165,-10.948088834083586,0.44757508062564266,"right"
43.227227227227225,-10.951481832287628,0.4477316796744274,"right"
43.286286286286284,-10.954899917756721,0.44788488575790236,"right"
43.34534534534534,-10.958343029854074,0.44803458572025595,"right"
43.4044044044044,-10.961811106870964,0.44818067049941174,"right"
43.46346346346346,-10.965304086030166,0.4483230350875573,"right"
43.52252252252252,-10.968821903486745,0.44846157849233453,"right"
43.58158158158158,-10.972364494331662,0.4485962037001253,"right"
43.64064064064064,-10.97593179259329,0.4487268176391098,"right"
43.6996996996997,-10.979523731240338,0.4488533311440998,"right"
43.75875875875876,-10.98314024218385,0.44897565892352953,"right"
43.81781781781782,-10.98678125628026,0.449093719525329,"right"
43.87687687687688,-10.990446703333335,0.44920743530624124,"right"
43.93593593593594,-10.994136512097892,0.4493167324014162,"right"
43.994994994995,-10.997850610281478,0.4494215406953412,"right"
44.054054054054056,-11.001588924547622,0.4495217937940897,"right"
44.113113113113116,-11.005351380518903,0.44961742899871115,"right"
44.172172172172175,-11.009137902779385,0.4497083872806424,"right"
44.231231231231234,-11.01294841487789,0.44979461325761816,"right"
44.290290290290294,-11.016782839331274,0.44987605517122853,"right"
44.349349349349346,-11.020641097627209,0.4499526648662264,"right"
44.408408408408405,-11.024523110226978,0.4500243977705667,"right"
44.467467467467465,-11.028428796569884,0.4500912128774318,"right"
44.526526526526524,-11.032358075075106,0.4501530727286978,"right"
44.585585585585584,-11.0363108631463,0.450209943398694,"right"
44.64464464464464,-11.040287077173927,0.45026179448121445,"right"
44.7037037037037,-11.044286632540086,0.4503085990761222,"right"
44.76276276276276,-11.048309443620191,0.45035033377934064,"right"
44.82182182182182,-11.052355423788487,0.45038697867235084,"right"
44.88088088088088,-11.056424485420603,0.45041851731475013,"right"
44.93993993993994,-11.060516539897293,0.4504449367369079,"right"
44.998998998999,-11.064631497608392,0.45046622743529113,"right"
45.05805805805806,-11.068769267957187,0.4504823833683961,"right"
45.11711711711712,-11.07292975936317,0.4504934019548005,"right"
45.17617617617618,-11.077112879266911,0.4504992840720124,"right"
45.23523523523524,-11.081318534133823,0.45050003405810296,"right"
45.294294294294296,-11.085546629458266,0.4504956597124477,"right"
45.353353353353356,-11.089797069767409,0.4504861723006393,"right"
45.412412412412415,-11.094069758625709,0.45047158655946845,"right"
45.471471471471475,-11.098364598639204,0.4504519207023349,"right"
45.530530530530534,-11.102681491459197,0.45042719642929757,"right"
45.589589589589586,-11.107020337787974,0.4503974389357987,"right"
45.648648648648646,-11.11138103738137,0.45036267692259846,"right"
45.707707707707705,-11.11576348905498,0.45032294261049705,"right"
45.766766766766764,-11.120167590687242,0.45027827175206303,"right"
45.825825825825824,-11.1245932392254,0.45022870364924505,"right"
45.88488488488488,-11.129040330689138,0.45017428116821573,"right"
45.94394394394394,-11.133508760175532,0.45011505075933034,"right"
46.003003003003,-11.137998421863992,0.45005106247559873,"right"
46.06206206206206,-11.142509209020911,0.4499823699944435,"right"
46.12112112112112,-11.147041014004666,0.4499090306407971,"right"
46.18018018018018,-11.15159372827013,0.4498311054098851,"right"
46.23923923923924,-11.156167242374403,0.4497486589932076,"right"
46.2982982982983,-11.160761445981164,0.44966175980505646,"right"
46.35735735735736,-11.165376227865899,0.4495704800108978,"right"
46.41641641641642,-11.170011475921367,0.4494748955563136,"right"
46.47547547547548,-11.17466707716215,0.44937508619797323,"right"
46.53453453453454,-11.179342917730793,0.44927113553532483,"right"
46.593593593593596,-11.184038882902067,0.4491631310438768,"right"
46.652652652652655,-11.188754857089242,0.4490511641101626,"right"
46.711711711711715,-11.193490723848894,0.44893533006674324,"right"
46.770770770770774,-11.198246365886417,0.4488157282294881,"right"
46.829829829829826,-11.203021665061959,0.44869246193583473,"right"
46.888888888888886,-11.20781650239521,0.44856563858365445,"right"
46.947947947947945,-11.21263075807172,0.44843536967154124,"right"
47.007007007007005,-11.217464311448238,0.4483017708408615,"right"
47.066066066066064,-11.222317041058561,0.44816496191727384,"right"
47.12512512512512,-11.22718882461881,0.44802506695512695,"right"
47.18418418418418,-11.232079539033647,0.4478822142807912,"right"
47.24324324324324,-11.236989060402328,0.4477365365392668,"right"
47.3023023023023,-11.241917264023854,0.44758817073946644,"right"
47.36136136136136,-11.24686402440396,0.4474372583009746,"right"
47.42042042042042,-11.251829215260054,0.44728394510380093,"right"
47.47947947947948,-11.25681270952749,0.44712838153473666,"right"
47.53853853853854,-11.26181437936682,0.44697072253755576,"right"
47.5975975975976,-11.266834096167791,0.446811127662936,"right"
47.65665665665666,-11.271871730557502,0.4466497611188594,"right"
47.71571571571572,-11.27692715240555,0.4464867918217904,"right"
47.77477477477478,-11.282000230830526,0.4463223934474,"right"
47.833833833833836,-11.28709083420637,0.4461567444825116,"right"
47.892892892892895,-11.292198830168507,0.4459900282777643,"right"
47.951951951951955,-11.297324085620815,0.44582243309951214,"right"
48.011011011011014,-11.30246646674125,0.44565415218151205,"right"
48.070070070070074,-11.307625838989358,0.4454853837781792,"right"
48.129129129129126,-11.31280206711163,0.44531633121731323,"right"
48.188188188188185,-11.31799501514878,0.4451472029511799,"right"
48.247247247247245,-11.323204546442293,0.4449782126097745,"right"
48.306306306306304,-11.328430523641094,0.44480957905174895,"right"
48.36536536536536,-11.333672808708,0.4446415264163914,"right"
48.42442442442442,-11.338931262926238,0.4444742841740767,"right"
48.48348348348348,-11.344205746907356,0.44430808717617687,"right"
48.54254254254254,-11.349496120596255,0.4441431757056417,"right"
48.6016016016016,-11.354802243280027,0.4439797955239905,"right"
48.66066066066066,-11.360123973593037,0.4438181979206163,"right"
48.71971971971972,-11.365461169524895,0.44365863975751085,"right"
48.77877877877878,-11.370813688427196,0.4435013835156273,"right"
48.83783783783784,-11.376181387020315,0.4433466973387933,"right"
48.8968968968969,-11.38156412140104,0.44319485507543166,"right"
48.95595595595596,-11.386961747048558,0.44304613631962586,"right"
49.01501501501502,-11.392374118832544,0.4429008264493137,"right"
49.074074074074076,-11.397801091020021,0.4427592166645507,"right"
49.133133133133136,-11.403242517282452,0.44262160402034545,"right"
49.192192192192195,-11.408698250702917,0.4424882914606576,"right"
49.251251251251254,-11.414168143783407,0.44235958784776425,"right"
49.310310310310314,-11.41965204845191,0.4422358079894065,"right"
49.369369369369366,-11.425149816070354,0.4421172726638834,"right"
49.428428428428425,-11.430661297441182,0.44200430864100554,"right"
49.487487487487485,-11.436186342815216,0.4418972487016047,"right"
49.546546546546544,-11.441724801899053,0.44179643165099847,"right"
49.605605605605604,-11.447276523861769,0.4417022023318663,"right"
49.66466466466466,-11.452841357343639,0.441614911631415,"right"
49.72372372372372,-11.458419150462422,0.4415349164866805,"right"
49.78278278278278,-11.464009750821772,0.44146257988138715,"right"
49.84184184184184,-11.469613005518555,0.44139827084471056,"right"
49.9009009009009,-11.475228761149785,0.44134236444098646,"right"
49.95995995995996,-11.480856863821334,0.4412952417552373,"right"
50.01901901901902,-11.486497159154707,0.44125728987627255,"right"
50.07807807807808,-11.492149492295086,0.44122890187199837,"right"
50.13713713713714,-11.497813707918905,0.4412104767610752,"right"
50.1961961961962,-11.503489650241766,0.44120241947800914,"right"
50.25525525525526,-11.509177163025582,0.441205140834015,"right"
50.314314314314316,-11.514876089587618,0.4412190574699689,"right"
50.373373373373376,-11.52058627280636,0.44124459180572706,"right"
50.432432432432435,-11.526307555131245,0.44128217198149083,"right"
50.491491491491495,-11.532039778589176,0.44133223179244474,"right"
50.550550550550554,-11.537782784793302,0.4413952106192814,"right"
50.609609609609606,-11.543536414950138,0.44147155334902455,"right"
50.668668668668666,-11.54930050986791,0.44156171029077484,"right"
50.727727727727725,-11.555074909964349,0.44166613708379837,"right"
50.786786786786784,-11.560859455274626,0.4417852945982856,"right"
50.845845845845844,-11.566653985459466,0.4419196488296634,"right"
50.9049049049049,-11.572458339812925,0.4420696707839445,"right"
50.96396396396396,-11.57827235727038,0.4422358363570456,"right"
51.02302302302302,-11.584095876416901,0.4424186262050693,"right"
51.08208208208208,-11.589928735494885,0.44261852560818316,"right"
51.14114114114114,-11.595770772412218,0.44283602432566765,"right"
51.2002002002002,-11.601621824750605,0.44307161644306037,"right"
51.25925925925926,-11.607481729773124,0.4433258002125638,"right"
51.31831831831832,-11.613350324433055,0.44359907788376285,"right"
51.37737737737738,-11.619227445381233,0.44389195552870686,"right"
51.43643643643644,-11.625112928975092,0.4442049428555912,"right"
51.4954954954955,-11.631006611285553,0.44453855301868417,"right"
51.55455455455456,-11.636908328106452,0.4448933024173353,"right"
51.613613613613616,-11.642817914962015,0.44526971048803776,"right"
51.672672672672675,-11.64873520711528,0.4456682994900733,"right"
51.731731731731735,-11.654660039575989,0.4460895942813051,"right"
51.790790790790794,-11.660592247109404,0.4465341220894831,"right"
51.849849849849846,-11.666531664243871,0.44700241227268084,"right"
51.908908908908906,-11.672478125279405,0.44749499607605575,"right"
51.967967967967965,-11.678431464295995,0.44801240638038475,"right"
52.027027027027025,-11.684391515161682,0.44855517744426193,"right"
52.086086086086084,-11.690358111540453,0.44912384463818295,"right"
52.14514514514514,-11.696331086901855,0.44971894417697256,"right"
52.2042042042042,-11.702310274527402,0.4503410128404346,"right"
52.26326326326326,-11.708295507520132,0.4509905876953696,"right"
52.32232232232232,-11.714286618812666,0.45166820580615535,"right"
52.38138138138138,-11.720283441175503,0.45237440394592016,"right"
52.44044044044044,-11.726285807224569,0.4531097183006525,"right"
52.4994994994995,-11.732293549430898,0.4538746841690121,"right"
52.55855855855856,-11.738306500127742,0.45466983566200797,"right"
52.61761761761762,-11.744324491519633,0.4554957053957249,"right"
52.67667667667668,-11.750347355690048,0.4563528241859102,"right"
52.73573573573574,-11.756374924610434,0.45724172073656316,"right"
52.7947947947948,-11.762407030147987,0.4581629213302583,"right"
52.853853853853856,-11.768443504074167,0.4591169495162604,"right"
52.912912912912915,-11.774484178073,0.4601043257995835,"right"
52.971971971971975,-11.780528883749485,0.4611255673273971,"right"
53.031031031031034,-11.786577452637681,0.4621811875812549,"right"
53.090090090090094,-11.79262971620946,0.463271696066065,"right"
53.149149149149146,-11.798685505882151,0.46439759800324115,"right"
53.208208208208205,-11.804744653027782,0.46555939402750807,"right"
53.267267267267265,-11.810806988980138,0.4667575798842947,"right"
53.326326326326324,-11.816872345044782,0.4679926461335888,"right"
53.38538538538538,-11.82294055250537,0.4692650778562346,"right"
53.44444444444444,-11.829011442633456,0.47057535436674597,"right"
53.5035035035035,-11.835084846696338,0.4719239489306636,"right"
53.56256256256256,-11.8411605959654,0.4733113284884021,"right"
53.62162162162162,-11.84723852172383,0.47473795338530483,"right"
53.68068068068068,-11.853318455275744,0.4762042771102537,"right"
53.73973973973974,-11.859400227954165,0.4777107460406584,"right"
53.7987987987988,-11.865483671129118,0.4792577991956387,"right"
53.85785785785786,-11.871568616215722,0.4808458679989249,"right"
53.91691691691692,-11.877654894683033,0.48247537605068125,"right"
53.97597597597598,-11.88374233806182,0.4841467389074638,"right"
54.03503503503504,-11.889830777953222,0.4858603638740955,"right"
54.094094094094096,-11.895920046036295,0.4876166498052597,"right"
54.153153153153156,-11.90200997407662,0.489415986916775,"right"
54.212212212212215,-11.908100393934683,0.49125875660924223,"right"
54.271271271271274,-11.914191137574145,0.49314533130187077,"right"
54.330330330330334,-11.920282037068963,0.4950760742795232,"right"
54.389389389389386,-11.92637292461314,0.49705133954886827,"right"
54.448448448448445,-11.93246363252733,0.49907147170885413,"right"
54.507507507507505,-11.938553993268263,0.501136805831732,"right"
54.566566566566564,-11.944643839436214,0.5032476673573019,"right"
54.625625625625624,-11.95073300378309,0.5054043719985178,"right"
54.68468468468468,-11.956821319220643,0.5076072256594486,"right"
54.74374374374374,-11.962908618828486,0.5098565243669928,"right"
54.8028028028028,-11.968994735862431,0.5121525542113415,"right"
54.86186186186186,-11.975079503761872,0.5144955913033011,"right"
54.92092092092092,-11.981162756158705,0.5168859017392742,"right"
54.97997997997998,-11.98724432688462,0.5193237415817401,"right"
55.03903903903904,-11.99332404997937,0.521809356848183,"right"
55.0980980980981,-11.999401759698612,0.5243429835146769,"right"
55.15715715715716,-12.005477290522007,0.5269248475284445,"right"
55.21621621621622,-12.011550477161366,0.5295551648329037,"right"
55.27527527527528,-12.017621154567527,0.5322341414035245,"right"
55.334334334334336,-12.023689157939684,0.5349619732924522,"right"
55.393393393393396,-12.029754322732297,0.5377388466860569,"right"
55.452452452452455,-12.035816484663247,0.5405649379702999,"right"
55.511511511511515,-12.041875479721348,0.5434404138059367,"right"
55.570570570570574,-12.04793114417483,0.5463654312138508,"right"
55.629629629629626,-12.053983314578112,0.5493401376678727,"right"
55.688688688688686,-12.060031827780653,0.5523646711965042,"right"
55.747747747747745,-12.066076520933835,0.5554391604928137,"right"
