"x","mean","std","leftright"
29.34834834834835,4.35452843376162,0.6481036576314028,"left"
29.40740740740741,4.338357292499119,0.6550284181697174,"left"
29.466466466466468,4.322110314245376,0.6620599342746635,"left"
29.525525525525527,4.305788175321585,0.6691977435380931,"left"
29.584584584584583,4.2893915591686005,0.6764413623970503,"left"
29.643643643643642,4.272921156135696,0.6837902872923279,"left"
29.7027027027027,4.256377663270681,0.6912439957871527,"left"
29.76176176176176,4.239761784109221,0.6988019476470002,"left"
29.82082082082082,4.223074228465834,0.7064635858781044,"left"
29.87987987987988,4.206315712225028,0.7142283377255146,"left"
29.93893893893894,4.1894869571326305,0.7220956156299302,"left"
29.997997997998,4.172588690588662,0.7300648181433392,"left"
30.057057057057058,4.155621645440541,0.7381353308037646,"left"
30.116116116116117,4.138586559776855,0.7463065269699887,"left"
30.175175175175177,4.121484176722398,0.7545777686156502,"left"
30.234234234234233,4.104315244233583,0.7629484070847025,"left"
30.293293293293292,4.087080514895079,0.7714177838080877,"left"
30.35235235235235,4.069780745717488,0.7799852309832133,"left"
30.41141141141141,4.052416697935471,0.7886500722166141,"left"
30.47047047047047,4.034989136807561,0.7974116231313523,"left"
30.52952952952953,2.577833192767514,0.7533361662075885,"right"
30.58858858858859,2.578881021176059,0.7458568275772546,"right"
30.64764764764765,2.579920470761735,0.7384537956995985,"right"
30.706706706706708,2.580951351272134,0.7311277799837701,"right"
30.765765765765767,2.5819734702630086,0.7238794817213875,"right"
30.824824824824823,2.582986633097974,0.7167095935292014,"right"
30.883883883883883,2.5839906429479242,0.709618798766192,"right"
30.942942942942942,2.5849853007919137,0.7026077709233923,"right"
31.002002002002,2.5859704054181663,0.6956771729869454,"right"
31.06106106106106,2.5869457534257663,0.6888276567733064,"right"
31.12012012012012,2.587911139227245,0.6820598622369551,"right"
31.17917917917918,2.5888663550513797,0.6753744167497979,"right"
31.23823823823824,2.5898111909469463,0.6687719343524121,"right"
31.2972972972973,2.5907454347872516,0.6622530149774668,"right"
31.356356356356358,2.5916688722748376,0.6558182436450913,"right"
31.415415415415417,2.592581286947194,0.6494681896306657,"right"
31.474474474474473,2.593482460183324,0.6432034056054338,"right"
31.533533533533532,2.5943721712106793,0.6370244267509836,"right"
31.59259259259259,2.5952501971126054,0.6309317698478332,"right"
31.65165165165165,2.5961163128371822,0.6249259323395993,"right"
31.71071071071071,2.596970291206034,0.6190073913737989,"right"
31.76976976976977,2.5978119029241498,0.6131766028207265,"right"
31.82882882882883,2.5986409165907247,0.607434000272309,"right"
31.88788788788789,2.5994570987101895,0.6017799940228289,"right"
31.946946946946948,2.6002602137041606,0.5962149700329263,"right"
32.006006006006004,2.601050023924259,0.5907392888808859,"right"
32.06506506506506,2.6018262896657234,0.5853532847021276,"right"
32.12412412412412,2.602588769181466,0.5800572641211333,"right"
32.18318318318318,2.603337218696822,0.5748515051780877,"right"
32.24224224224224,2.6040713924258085,0.5697362562544592,"right"
32.3013013013013,2.6047910425871805,0.5647117350011159,"right"
32.36036036036036,2.6054959194217275,0.5597781272715395,"right"
32.41941941941942,2.606185771210505,0.5549355860668846,"right"
32.47847847847848,2.60686034429348,0.5501842304949516,"right"
32.53753753753754,2.6075193830889987,0.5455241447490066,"right"
32.5965965965966,2.6081626301143785,0.5409553771103879,"right"
32.65565565565566,2.608789826006955,0.536477938981066,"right"
32.71471471471472,2.6094007095458522,0.5320918039500859,"right"
32.773773773773776,2.6099950176749473,0.5277969068994552,"right"
32.832832832832835,2.610572485526177,0.5235931431556855,"right"
32.891891891891895,2.6111328464441215,0.5194803676903549,"right"
32.950950950950954,2.61167583201086,0.5154583943775677,"right"
33.010010010010014,2.6122011720719485,0.5115269953114658,"right"
33.069069069069066,2.61270859476339,0.5076859001904634,"right"
33.128128128128125,2.6131978265387517,0.5039347957723512,"right"
33.187187187187185,2.6136685921980245,0.5002733254059689,"right"
33.246246246246244,2.6141206149162315,0.4967010886439948,"right"
33.3053053053053,2.6145536162738097,0.49321764094068105,"right"
33.36436436436436,2.61496731628732,0.489822493440044,"right"
33.42342342342342,2.615361433440924,0.4865151128570976,"right"
33.48248248248248,2.6157356847189988,0.48329492145582925,"right"
33.54154154154154,2.6160897856390477,0.48016129712783556,"right"
33.6006006006006,2.616423450286348,0.4771135735722481,"right"
33.65965965965966,2.616736391347928,0.4741510405812746,"right"
33.71871871871872,2.617028320149089,0.4712729444306,"right"
33.77777777777778,2.6172989466896865,0.4684784883771259,"right"
33.83683683683684,2.6175479796809356,0.46576683326343987,"right"
33.8958958958959,2.6177751265841493,0.46313709822877164,"right"
33.95495495495496,2.617980093649706,0.46058836152616833,"right"
34.014014014014016,2.618162585956057,0.45811966144325345,"right"
34.073073073073076,2.6183223074511517,0.4557299973252971,"right"
34.132132132132135,2.618458960993266,0.4534183306973839,"right"
34.191191191191194,2.618572248393434,0.45118358648209433,"right"
34.250250250250254,2.618661870458155,0.4490246543090806,"right"
34.309309309309306,2.6187275270334,0.4469403899124271,"right"
34.368368368368365,2.6187689170491097,0.4449296166093288,"right"
34.427427427427425,2.6187857385642985,0.44299112685637637,"right"
34.486486486486484,2.618777688813708,0.44112368387656375,"right"
34.545545545545544,2.6187444642540925,0.43932602335034276,"right"
34.6046046046046,2.6186857606124363,0.43759685516574826,"right"
34.66366366366366,2.6186012729340717,0.43593486521854313,"right"
34.72272272272272,2.6184906956321896,0.4343387172574248,"right"
34.78178178178178,2.6183537225375915,0.4328070547651438,"right"
34.84084084084084,2.6181900469495503,0.4313385028699798,"right"
34.8998998998999,2.617999361687467,0.42993167027856294,"right"
34.95895895895896,2.617781359142697,0.42858515122414315,"right"
35.01801801801802,2.61753573133214,0.42729752742163063,"right"
35.07707707707708,2.6172621699514025,0.4260673700236791,"right"
35.13613613613614,2.61696036642968,0.4248932415694552,"right"
35.1951951951952,2.6166300119846397,0.42377369792014424,"right"
35.254254254254256,2.6162707976784674,0.4227072901752299,"right"
35.313313313313316,2.6158824144742994,0.42169256656126924,"right"
35.372372372372375,2.615464553293691,0.4207280742897324,"right"
35.431431431431434,2.6150169050744836,0.4198123613767412,"right"
35.490490490490494,2.614539160829324,0.41894397842056974,"right"
35.549549549549546,2.6140310117053502,0.4181214803313788,"right"
35.608608608608606,2.613492149043651,0.41734342800938373,"right"
35.667667667667665,2.6129222644403853,0.41660838996777394,"right"
35.726726726726724,2.612321049807676,0.41591494389600453,"right"
35.785785785785784,2.6116881974357256,0.4152616781615991,"right"
35.84484484484484,2.611023400055373,0.4146471932474988,"right"
35.9039039039039,2.610326350900735,0.41407010312206355,"right"
35.96296296296296,2.609596743773892,0.4135290365414112,"right"
36.02202202202202,2.6088342731081013,0.4130226382814243,"right"
36.08108108108108,2.6080386340335053,0.4125495702991501,"right"
36.14014014014014,2.6072095224421474,0.4121085128235005,"right"
36.1991991991992,2.606346635054166,0.41169816537362525,"right"
36.25825825825826,2.605449669484443,0.41131724770640554,"right"
36.31731731731732,2.604518324309197,0.4109645006931841,"right"
36.37637637637638,2.603552299134293,0.4106386871257426,"right"
36.43543543543544,2.602551294662746,0.41033859245324217,"right"
36.4944944944945,2.601515012763599,0.41006302545136714,"right"
36.553553553553556,2.600443156540834,0.4098108188242873,"right"
36.612612612612615,2.599335430403002,0.4095808297418666,"right"
36.671671671671675,2.598191540133186,0.4093719403135277,"right"
36.730730730730734,2.5970111929592434,0.40918305800070603,"right"
36.789789789789786,2.5957940976249887,0.4090131159701496,"right"
36.848848848848846,2.5945399644608926,0.4088610733892051,"right"
36.907907907907905,2.593248505456188,0.4087259156673476,"right"
36.966966966966964,2.5919194343305065,0.40860665464401824,"right"
37.026026026026024,2.590552466606482,0.4085023287263299,"right"
37.08508508508508,2.5891473196822545,0.40841200297894903,"right"
37.14414414414414,2.5877037129044993,0.40833476916784356,"right"
37.2032032032032,2.5862213676419827,0.4082697457611734,"right"
37.26226226226226,2.584700007358734,0.4082160778892285,"right"
37.32132132132132,2.583139357688239,0.4081729372651942,"right"
37.38038038038038,2.5815391465077226,0.40813952207024834,"right"
37.43943943943944,2.579899104012185,0.4081150568045213,"right"
37.4984984984985,2.578218962789279,0.4080987921062921,"right"
37.55755755755756,2.576498457894047,0.40809000454058736,"right"
37.61661661661662,2.5747373269238807,0.40808799636240306,"right"
37.67567567567568,2.5729353100938823,0.4080920952522494,"right"
37.73473473473474,2.571092150312026,0.40810165402926374,"right"
37.793793793793796,2.5692075932546032,0.4081160503426248,"right"
37.852852852852855,2.56728138744225,0.40813468634334,"right"
37.911911911911915,2.5653132843149393,0.40815698833763836,"right"
37.970970970970974,2.5633030383084616,0.4081824064242429,"right"
38.030030030030034,2.561250406929588,0.4082104141169707,"right"
38.089089089089086,2.5591551508325097,0.4082405079542294,"right"
38.148148148148145,2.5570170338944678,0.40827220709639944,"right"
38.207207207207205,2.5548358232917394,0.40830505291342917,"right"
38.266266266266264,2.5526112895751822,0.4083386085628459,"right"
38.32532532532532,2.550343206746774,0.40837245856016174,"right"
38.38438438438438,2.5480313523347746,0.408406208342908,"right"
38.44344344344344,2.5456755074696105,0.40843948382835144,"right"
38.5025025025025,2.543275456959563,0.40847193096770584,"right"
38.56156156156156,2.5408309893662135,0.40850321529575956,"right"
38.62062062062062,2.5383418970798175,0.40853302147845777,"right"
38.67967967967968,2.5358079763947075,0.40856105285839855,"right"
38.73873873873874,2.5332290275836726,0.408587030999488,"right"
38.7977977977978,2.530604854973447,0.4086106952308927,"right"
38.85685685685686,2.5279352670190463,0.40863180219168105,"right"
38.91591591591592,2.5252200763780337,0.4086501253765826,"right"
38.97497497497498,2.5224590999846157,0.4086654546823817,"right"
39.034034034034036,2.519652159123808,0.40867759595784875,"right"
39.093093093093096,2.5167990795043664,0.40868637055492935,"right"
39.152152152152155,2.5138996913322558,0.4086916148837631,"right"
39.211211211211214,2.5109538293836806,0.4086931799707356,"right"
39.270270270270274,2.507961333076935,0.4086909310208216,"right"
39.329329329329326,2.504922046545005,0.40868474698331475,"right"
39.388388388388385,2.5018358187070646,0.4086745201229343,"right"
39.447447447447445,2.498702503339601,0.40866015559516417,"right"
39.506506506506504,2.4955219591471405,0.4086415710266761,"right"
39.565565565565564,2.492294049832708,0.4086186961012018,"right"
39.62462462462462,2.4890186441673876,0.4085914721504348,"right"
39.68368368368368,2.4856956160595587,0.4085598517513555,"right"
39.74274274274274,2.4823248446239603,0.4085237983284017,"right"
39.8018018018018,2.478906214249406,0.40848328576244347,"right"
39.86086086086086,2.4754396146664988,0.4084382980051368,"right"
39.91991991991992,2.4719249410147768,0.4083888287000902,"right"
39.97897897897898,2.4683620939086524,0.4083348808098187,"right"
40.03803803803804,2.464750979503279,0.4082764662493153,"right"
40.0970970970971,2.4610915095597363,0.4082136055259135,"right"
40.15615615615616,2.4573836015089228,0.4081463273857226,"right"
40.21521521521522,2.4536271785154042,0.4080746684667013,"right"
40.274274274274276,2.449822169540269,0.40799867295758363,"right"
40.333333333333336,2.4459685094030874,0.4079183922646506,"right"
40.392392392392395,2.4420661388434155,0.4078338846837651,"right"
40.451451451451454,2.4381150045808084,0.40774521508011563,"right"
40.510510510510514,2.434115059375287,0.40765245457320726,"right"
40.569569569569566,2.4300662620855746,0.40755568023017436,"right"
40.628628628628626,2.4259685777271045,0.40745497476390946,"right"
40.687687687687685,2.421821977529504,0.40735042623924556,"right"
40.746746746746744,2.4176264389923716,0.40724212778434854,"right"
40.805805805805804,2.413381945940813,0.40713017730943196,"right"
40.86486486486486,2.409088488579414,0.4070146772317167,"right"
40.92392392392392,2.404746063546071,0.4068957342068703,"right"
40.98298298298298,2.400354673964003,0.40677345886620386,"right"
41.04204204204204,2.395914329493138,0.4066479655613175,"right"
41.1011011011011,2.391425046380448,0.40651937211385597,"right"
41.16016016016016,2.3868868475095155,0.4063877995722485,"right"
41.21921921921922,2.3822997624481843,0.40625337197406247,"right"
41.27827827827828,2.3776638274962494,0.4061162161149104,"right"
41.33733733733734,2.372979085730975,0.4059764613234931,"right"
41.3963963963964,2.3682455870524706,0.4058342392416624,"right"
41.45545545545546,2.363463388227217,0.40568968361135105,"right"
41.51451451451452,2.35863255293053,0.40554293006714015,"right"
41.573573573573576,2.353753151788169,0.4053941159342031,"right"
41.632632632632635,2.3488252624165824,0.4052433800324528,"right"
41.691691691691695,2.3438489694617743,0.4050908624857447,"right"
41.750750750750754,2.3388243646371905,0.4049367045372362,"right"
41.809809809809806,2.3337515467599843,0.40478104836955037,"right"
41.868868868868866,2.328630621786786,0.4046240369310645,"right"
41.927927927927925,2.32346170284697,0.40446581376669755,"right"
41.986986986986985,2.318244910276121,0.4043065228545764,"right"
42.046046046046044,2.312980371646802,0.4041463084475604,"right"
42.1051051051051,2.3076682217985933,0.403985314919834,"right"
42.16416416416416,2.3023086028670576,0.40382368661816687,"right"
42.22322322322322,2.296901664310809,0.4036615677190438,"right"
42.28228228228228,2.291447562937634,0.4034991020893705,"right"
42.34134134134134,2.2859464629288198,0.4033364331527541,"right"
42.4004004004004,2.2803985358623606,0.40317370375980793,"right"
42.45945945945946,2.274803960734573,0.4030110560633427,"right"
42.51851851851852,2.269162923980545,0.40284863139796995,"right"
42.57757757757758,2.2634756194927235,0.40268657016410625,"right"
42.63663663663664,2.257742248638408,0.4025250117160474,"right"
42.6956956956957,2.251963020275383,0.4023640942536796,"right"
42.75475475475476,2.2461381507666403,0.4022039547199033,"right"
42.813813813813816,2.2402678639928553,0.4020447286998081,"right"
42.872872872872875,2.234352391364112,0.40188655032583187,"right"
42.931931931931935,2.228391971829211,0.40172955218462486,"right"
42.990990990990994,2.2223868518846075,0.40157386523007077,"right"
43.050050050050054,2.216337285580636,0.40141961869673276,"right"
43.109109109109106,2.210243534526711,0.4012669400198437,"right"
43.168168168168165,2.2041058678953505,0.4011159547568871,"right"
43.227227227227225,2.197924562423765,0.400966786512608,"right"
43.286286286286284,2.1916999024142854,0.4008195568676316,"right"
43.34534534534534,2.1854321797334535,0.4006743853107635,"right"
43.4044044044044,2.1791216938091225,0.40053138917202796,"right"
43.46346346346346,2.1727687516261085,0.40039068356141017,"right"
43.52252252252252,2.1663736677199665,0.4002523813083743,"right"
43.58158158158158,2.1599367641696574,0.4001165929046413,"right"
43.64064064064064,2.1534583705880266,0.39998342645026197,"right"
43.6996996996997,2.1469388241109186,0.3998529876007509,"right"
43.75875875875876,2.140378469384757,0.3997253795184053,"right"
43.81781781781782,2.1337776585519634,0.3996007028237591,"right"
43.87687687687688,2.1271367512353834,0.3994790555516128,"right"
43.93593593593594,2.1204561145206355,0.39936053310726755,"right"
43.994994994995,2.1137361229368423,0.39924522822594594,"right"
44.054054054054056,2.1069771584355976,0.3991332309333354,"right"
44.113113113113116,2.100179610368457,0.39902462850885156,"right"
44.172172172172175,2.0933438754627787,0.39891950544998084,"right"
44.231231231231234,2.0864703577957187,0.3988179434382661,"right"
44.290290290290294,2.0795594687663197,0.39872002130771383,"right"
44.349349349349346,2.0726116270664647,0.3986258150144066,"right"
44.408408408408405,2.0656272586498687,0.3985353976062057,"right"
44.467467467467465,2.058606796698996,0.39844883919631635,"right"
44.526526526526524,2.051550681591152,0.39836620693589214,"right"
44.585585585585584,2.0444593608619073,0.398287564989485,"right"
44.64464464464464,2.0373332891675204,0.3982129745105822,"right"
44.7037037037037,2.030172928245662,0.3981424936188246,"right"
44.76276276276276,2.0229787468736333,0.3980761773786069,"right"
44.82182182182182,2.015751220826246,0.39801407777751197,"right"
44.88088088088088,2.008490832830546,0.39795624370684746,"right"
44.93993993993994,2.0011980725202534,0.3979027209425564,"right"
44.998998998999,1.9938734363872184,0.3978535521276975,"right"
45.05805805805806,1.9865174277324227,0.39780877675408516,"right"
45.11711711711712,1.9791305566143647,0.3977684311466049,"right"
45.17617617617618,1.9717133397959399,0.39773254844725586,"right"
45.23523523523524,1.9642663006906955,0.397701158600292,"right"
45.294294294294296,1.95678996930539,0.39767428833750984,"right"
45.353353353353356,1.9492848821830078,0.3976519611653401,"right"
45.412412412412415,1.941751582343272,0.3976341973510732,"right"
45.471471471471475,1.9341906192204588,0.3976210139110524,"right"
45.530530530530534,1.9266025486020337,0.39761242459919954,"right"
45.589589589589586,1.9189879325629986,0.3976084398957381,"right"
45.648648648648646,1.9113473394004072,0.3976090669967285,"right"
45.707707707707705,1.9036813435658926,0.3976143098049925,"right"
45.766766766766764,1.8959905255960903,0.3976241689200367,"right"
45.825825825825824,1.8882754720420676,0.39763864163091034,"right"
45.88488488488488,1.8805367753967912,0.3976577219078529,"right"
45.94394394394394,1.8727750340211171,0.39768140039562844,"right"
46.003003003003,1.8649908520687573,0.3977096644070083,"right"
46.06206206206206,1.8571848394086599,0.39774249791779565,"right"
46.12112112112112,1.8493576115466224,0.3977798815620664,"right"
46.18018018018018,1.841509789545597,0.3978217926286225,"right"
46.23923923923924,1.8336419999436087,0.39786820505815296,"right"
46.2982982982983,1.8257548746709913,0.39791908944070264,"right"
46.35735735735736,1.817849050965634,0.397974413015727,"right"
46.41641641641642,1.8099251712872044,0.39803413967215157,"right"
46.47547547547548,1.8019838832296668,0.39809822994924715,"right"
46.53453453453454,1.794025839432379,0.3981666410389164,"right"
46.593593593593596,1.7860516974896539,0.398239326790341,"right"
46.652652652652655,1.7780621198593278,0.3983162377144049,"right"
46.711711711711715,1.770057773769622,0.39839732098994796,"right"
46.770770770770774,1.7620393311247537,0.398482520471903,"right"
46.829829829829826,1.7540074684091846,0.39857177670133254,"right"
46.888888888888886,1.7459628665901048,0.398665026914955,"right"
46.947947947947945,1.7379062110199752,0.3987622050592745,"right"
47.007007007007005,1.729838191335858,0.3988632418052946,"right"
47.066066066066064,1.7217595013589742,0.3989680645633662,"right"
47.12512512512512,1.713670838992641,0.39907659750330954,"right"
47.18418418418418,1.7055729061182203,0.39918876157393784,"right"
47.24324324324324,1.6974664084910385,0.39930447452608686,"right"
47.3023023023023,1.6893520556342876,0.39942365093744514,"right"
47.36136136136136,1.6812305607321603,0.399546202240291,"right"
47.42042042042042,1.673102640521506,0.3996720367500761,"right"
47.47947947947948,1.6649690151826915,0.3998010596994088,"right"
47.53853853853854,1.6568304082292966,0.3999331732717459,"right"
47.5975975975976,1.6486875463962176,0.40006827663994743,"right"
47.65665665665666,1.6405411595277994,0.4002062660067407,"right"
47.71571571571572,1.6323919804638363,0.4003470346485107,"right"
47.77477477477478,1.6242407449251457,0.40049047296156004,"right"
47.833833833833836,1.6160881913978071,0.4006364685129977,"right"
47.892892892892895,1.6079350610172864,0.40078490609362155,"right"
47.951951951951955,1.5997820974500596,0.40093566777474093,"right"
48.011011011011014,1.5916300467761173,0.40108863296846836,"right"
48.070070070070074,1.5834796573690537,0.4012436784916838,"right"
48.129129129129126,1.5753316797766954,0.40140067863394635,"right"
48.188188188188185,1.5671868665992574,0.4015595052291651,"right"
48.247247247247245,1.559045972368409,0.4017200277305604,"right"
48.306306306306304,1.5509097534243208,0.4018821132911351,"right"
48.36536536536536,1.5427789677924861,0.40204562684755585,"right"
48.42442442442442,1.5346543750597446,0.4022104312079685,"right"
48.48348348348348,1.5265367362494542,0.402376387144338,"right"
48.54254254254254,1.5184268136964645,0.4025433534907881,"right"
48.6016016016016,1.5103253709204976,0.40271118724436417,"right"
48.66066066066066,1.5022331725002116,0.402879743672133,"right"
48.71971971971972,1.4941509839453315,0.4030488764223544,"right"
48.77877877877878,1.4860795715692061,0.4032184376411307,"right"
48.83783783783784,1.4780197023606545,0.4033882780933673,"right"
48.8968968968969,1.469972143854562,0.4035582472901586,"right"
48.95595595595596,1.4619376640034714,0.40372819362020235,"right"
49.01501501501502,1.453917031046785,0.40389796448690235,"right"
49.074074074074076,1.445911013381618,0.40406740645134037,"right"
49.133133133133136,1.437920379431574,0.4042363653811227,"right"
49.192192192192195,1.429945897516461,0.40440468660356604,"right"
49.251251251251254,1.4219883357202148,0.4045722150654172,"right"
49.310310310310314,1.4140484617605293,0.4047387954998584,"right"
49.369369369369366,1.4061270428561554,0.40490427259702483,"right"
49.428428428428425,1.3982248455954218,0.4050684911813968,"right"
49.487487487487485,1.390342635803847,0.4052312963969699,"right"
49.546546546546544,1.3824811784119502,0.40539253389654867,"right"
49.605605605605604,1.3746412373223789,0.40555205003832495,"right"
49.66466466466466,1.3668235752777773,0.4057096920890783,"right"
49.72372372372372,1.3590289537279998,0.4058653084337625,"right"
49.78278278278278,1.3512581326968698,0.40601874879173866,"right"
49.84184184184184,1.3435118706501326,0.4061698644391153,"right"
49.9009009009009,1.3357909243624986,0.4063185084393895,"right"
49.95995995995996,1.3280960487844309,0.4064645358789899,"right"
50.01901901901902,1.3204279969105526,0.40660780411188596,"right"
50.07807807807808,1.3127875196464343,0.4067481730098747,"right"
50.13713713713714,1.3051753656761205,0.40688550522051675,"right"
50.1961961961962,1.2975922813305656,0.4070196664325616,"right"
50.25525525525526,1.2900390104553876,0.40715052564731474,"right"
50.314314314314316,1.2825162942789061,0.40727795546058226,"right"
50.373373373373376,1.2750248712808625,0.4074018323477911,"right"
50.432432432432435,1.2675654770614242,0.4075220369606314,"right"
50.491491491491495,1.2601388442103596,0.4076384544290523,"right"
50.550550550550554,1.2527457021758435,0.4077509746711397,"right"
50.609609609609606,1.245386777135394,0.4078594927123935,"right"
50.668668668668666,1.2380627918656726,0.4079639090105936,"right"
50.727727727727725,1.2307744656133648,0.4080641297899444,"right"
50.786786786786784,1.2235225139665429,0.4081600673839717,"right"
50.845845845845844,1.2163076487262854,0.40825164058348234,"right"
50.9049049049049,1.209130577779433,0.40833877499634774,"right"
50.96396396396396,1.2019920049707478,0.40842140341264255,"right"
51.02302302302302,1.1948926299777438,0.4084994661790486,"right"
51.08208208208208,1.1878331481835571,0.40857291158142073,"right"
51.14114114114114,1.1808142505526005,0.40864169623542423,"right"
51.2002002002002,1.1738366235061048,0.40870578548532427,"right"
51.25925925925926,1.1669009487978028,0.40876515381108075,"right"
51.31831831831832,1.1600079033918005,0.4088197852434089,"right"
51.37737737737738,1.1531581593399378,0.40886967378785716,"right"
51.43643643643644,1.146352383660428,0.40891482385585376,"right"
51.4954954954955,1.139591238217889,0.40895525070487604,"right"
51.55455455455456,1.1328753796032627,0.4089909808864477,"right"
51.613613613613616,1.1262054590152955,0.40902205270142594,"right"
51.672672672672675,1.119582122142759,0.409048516664256,"right"
51.731731731731735,1.1130060090477796,0.4090704359744869,"right"
51.790790790790794,1.106477754050189,0.40908788699525556,"right"
51.849849849849846,1.099997985612333,0.4091009597407929,"right"
51.908908908908906,1.0935673262258943,0.40910975836984703,"right"
51.967967967967965,1.087186392298946,0.4091144016870402,"right"
52.027027027027025,1.0808557940442822,0.4091150236502315,"right"
52.086086086086084,1.0745761353699377,0.4091117738855771,"right"
52.14514514514514,1.0683480137686272,0.40910481820740596,"right"
52.2042042042042,1.0621720202110507,0.40909433914548576,"right"
52.26326326326326,1.0560487390380044,0.4090805364769435,"right"
52.32232232232232,1.0499787478556468,0.40906362776319405,"right"
52.38138138138138,1.0439626174306225,0.409043848891812,"right"
52.44044044044044,1.038000911587403,0.4090214546227177,"right"
52.4994994994995,1.0320941871064802,0.40899671913706603,"right"
52.55855855855856,1.0262429936240378,0.4089699365897144,"right"
52.61761761761762,1.0204478735328733,0.4089414216638013,"right"
52.67667667667668,1.0147093618848826,0.40891151012615407,"right"
52.73573573573574,1.0090279862950806,0.40888055938423495,"right"
52.7947947947948,1.003404266846246,0.40884894904162394,"right"
52.853853853853856,0.997838715996721,0.4088170814534854,"right"
52.912912912912915,0.9923318384874162,0.40878538227905287,"right"
52.971971971971975,0.9868841312522247,0.40875430103024435,"right"
53.031031031031034,0.9814960833292898,0.40872431161652023,"right"
53.090090090090094,0.9761681757732956,0.4086959128837905,"right"
53.149149149149146,0.9709008815703724,0.4086696291445678,"right"
53.208208208208205,0.9656946655537124,0.408646010702039,"right"
53.267267267267265,0.9605499843212326,0.40862563436055144,"right"
53.326326326326324,0.9554672861546007,0.4086091039265978,"right"
53.38538538538538,0.950447010940479,0.40859705069434066,"right"
53.44444444444444,0.9454895900923928,0.4085901339167825,"right"
53.5035035035035,0.940595446475754,0.4085890412575326,"right"
53.56256256256256,0.9357649943327144,0.4085944892244895,"right"
53.62162162162162,0.9309986392108553,0.40860722358060164,"right"
53.68068068068068,0.926296777891565,0.40862801973000157,"right"
53.73973973973974,0.9216597983218546,0.40865768307850603,"right"
53.7987987987988,0.9170880795471132,0.40869704936347856,"right"
53.85785785785786,0.9125819916455382,0.40874698495278944,"right"
53.91691691691692,0.9081418956644993,0.40880838710913975,"right"
53.97597597597598,0.9037681435593752,0.40888218421659006,"right"
54.03503503503504,0.8994610781333277,0.408969335967338,"right"
54.094094094094096,0.8952210329790373,0.4090708335039017,"right"
54.153153153153156,0.8910483324231675,0.4091876995171873,"right"
54.212212212212215,0.8869432914713682,0.40932098829380975,"right"
54.271271271271274,0.8829062157563781,0.40947178571062104,"right"
54.330330330330334,0.878937401487377,0.4096412091757585,"right"
54.389389389389386,0.8750371354010154,0.4098304075070803,"right"
54.448448448448445,0.8712056947151436,0.41004056075361633,"right"
54.507507507507505,0.8674433470843324,0.4102728799476437,"right"
54.566566566566564,0.8637503505558468,0.41052860679166514,"right"
54.625625625625624,0.8601269535304821,0.4108090132720185,"right"
54.68468468468468,0.856573394721863,0.4111154012009951,"right"
54.74374374374374,0.8530899031209171,0.4114491016794962,"right"
54.8028028028028,0.8496766979601202,0.41181147448310756,"right"
54.86186186186186,0.8463339886807828,0.41220390736403717,"right"
54.92092092092092,0.8430619749017862,0.41262781527080994,"right"
54.97997997997998,0.8398608463910759,0.41308463948153656,"right"
55.03903903903904,0.8367307830380353,0.4135758466489361,"right"
55.0980980980981,0.8336719548287872,0.4141029277582532,"right"
55.15715715715716,0.8306845218230021,0.4146673969933697,"right"
55.21621621621622,0.8277686341332637,0.4152707905135734,"right"
55.27527527527528,0.8249244319057139,0.4159146651402453,"right"
55.334334334334336,0.8221520453030846,0.4166005969519852,"right"
55.393393393393396,0.8194515944903171,0.4173301797908435,"right"
55.452452452452455,0.8168231896207485,0.41810502368042674,"right"
55.511511511511515,0.8142669308259654,0.4189267531581678,"right"
55.570570570570574,0.8117829082066235,0.4197970055220578,"right"
55.629629629629626,0.8093712018256267,0.42071742899763476,"right"
55.688688688688686,0.8070318817033237,0.4216896808271492,"right"
55.747747747747745,0.8047650078146658,0.422715425284952,"right"
55.806806806806804,0.8025706300886382,0.42379633162465236,"right"
55.865865865865864,0.8004487884093121,0.42493407196376226,"right"
55.92492492492492,0.798399512619312,0.4261303191091428,"right"
55.98398398398398,0.796422822524647,0.42738674433340157,"right"
56.04304304304304,0.7945187279027264,0.4287050151060812,"right"
56.1021021021021,0.792687228511056,0.43008679279043044,"right"
56.16116116116116,0.790928314099119,0.43153373030945846,"right"
56.22022022022022,0.7892419644208528,0.4330474697946902,"right"
56.27927927927928,0.7876281492512474,0.43462964022152784,"right"
56.33833833833834,0.7860868284022045,0.4362818550453704,"right"
56.3973973973974,0.7846179517428593,0.43800570984281134,"right"
56.45645645645646,0.7832214592205273,0.4398027799714719,"right"
56.51551551551552,0.7818972808838962,0.4416746182568871,"right"
56.57457457457458,0.7806453369083213,0.44362275271360085,"right"
56.633633633633636,0.7794655376227693,0.4456486843154969,"right"
56.692692692692695,0.7783577835389222,0.44775388481955103,"right"
56.751751751751755,0.7773219653826968,0.44993979465507894,"right"
56.810810810810814,0.7763579641263616,0.45220782088731387,"right"
56.869869869869866,0.7754656510243192,0.45455933526332143,"right"
56.928928928928926,0.7746448876487759,0.45699567234821903,"right"
56.987987987987985,0.7738955259296458,0.4595181277598753,"right"
57.047047047047045,0.7732174081940852,0.4621279565097572,"right"
57.106106106106104,0.7726103672090969,0.46482637145343464,"right"
57.16516516516516,0.772074226226209,0.46761454186107587,"right"
